signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2025-05-14 03:00:00+00:00,ETHUSD,LONG,continuation,67,25,5,7,3,15,4,4,0,3,1,2626.031667,H4_SUPPORT,2641.52636,2599.77135,2746.908889,2.524,0.0158,SL,-0.592,-1.29,1.107,False,4,3,2025-05-14 04:00:00+00:00,2025-05-14 08:00:00+00:00,0.3367,3.0,False,48.2
2025-05-15 05:00:00+00:00,ETHUSD,LONG,continuation,52,25,2,2,0,12,3,4,0,3,1,2559.388,D1_SUPPORT,2562.57458,2524.135961,2683.137273,3.136,0.015,SL,-1.0,-1.22,0.391,False,1,2,2025-05-15 06:00:00+00:00,2025-05-15 07:00:00+00:00,0.2731,12.0,False,40.1
2025-05-15 16:00:00+00:00,ETHUSD,LONG,continuation,58,25,2,7,3,10,3,4,0,3,1,2559.388,D1_SUPPORT,2593.82196,2533.79412,2746.908889,2.55,0.0231,SL,-1.0,-1.213,0.0,False,1,2,2025-05-15 17:00:00+00:00,2025-05-15 18:00:00+00:00,0.2785,19.0,False,33.6
2025-05-16 03:00:00+00:00,ETHUSD,LONG,continuation,52,12,5,10,5,10,3,3,0,3,1,2555.3025,D1_SUPPORT,2576.1873,2529.749475,2683.751,2.316,0.018,BE,0.434,-0.389,1.575,True,10,4,2025-05-16 04:00:00+00:00,2025-05-16 14:00:00+00:00,0.2603,3.0,False,28.6
2025-05-18 23:00:00+00:00,ETHUSD,SHORT,continuation,55,4,2,10,3,15,4,5,8,3,1,2515.17,H4_RESISTANCE,2502.77556,2540.3217,2371.36407,3.5,0.015,TP,2.188,0.0,4.016,True,4,5,2025-05-19 00:00:00+00:00,2025-05-19 04:00:00+00:00,0.1776,10.0,False,18.1
2025-05-19 21:00:00+00:00,ETHUSD,LONG,continuation,53,12,5,7,3,15,4,3,0,3,1,2515.003333,H4_SUPPORT,2518.0039,2480.233841,2615.242,2.574,0.015,BE,0.483,-0.454,1.87,True,12,4,2025-05-19 22:00:00+00:00,2025-05-20 10:00:00+00:00,0.1809,38.0,True,18.1
2025-05-21 03:00:00+00:00,ETHUSD,LONG,continuation,52,12,5,7,5,12,4,3,0,3,1,2511.937778,H4_SUPPORT,2539.89004,2486.8184,2725.640779,3.5,0.0209,SL,-0.531,-1.652,1.433,False,13,3,2025-05-21 04:00:00+00:00,2025-05-21 17:00:00+00:00,0.1748,0.0,False,13.7
2025-05-23 02:00:00+00:00,ETHUSD,LONG,continuation,53,12,5,7,3,15,4,3,0,3,1,2684.417143,H4_SUPPORT,2699.90936,2657.572972,2848.08672,3.5,0.0157,SL,-1.0,-1.145,0.156,False,2,2,2025-05-23 04:00:00+00:00,2025-05-23 06:00:00+00:00,0.2233,0.0,False,14.8
2025-05-24 23:00:00+00:00,ETHUSD,SHORT,continuation,57,8,5,7,5,12,4,2,10,3,1,2569.21,H4_RESISTANCE,2535.4608,2594.9021,2327.41625,3.5,0.0234,SL,-0.531,-1.069,1.219,False,31,3,2025-05-25 00:00:00+00:00,2025-05-26 07:00:00+00:00,0.1233,5.0,False,15.1
2025-05-26 16:00:00+00:00,ETHUSD,SHORT,continuation,56,4,2,10,5,15,4,2,10,3,1,2565.4625,H4_RESISTANCE,2547.79542,2591.117125,2446.50375,2.338,0.017,SL,-0.604,-1.457,0.885,False,13,3,2025-05-26 17:00:00+00:00,2025-05-27 06:00:00+00:00,0.1153,10.0,False,14.4
2025-05-29 07:00:00+00:00,ETHUSD,LONG,continuation,54,12,5,7,3,15,4,4,0,3,1,2720.9975,D1_SUPPORT,2725.81744,2684.930178,2868.922856,3.5,0.015,SL,-1.0,-1.214,0.455,False,4,2,2025-05-29 08:00:00+00:00,2025-05-29 12:00:00+00:00,0.1703,0.0,False,19.6
2025-05-30 17:00:00+00:00,ETHUSD,SHORT,continuation,57,4,5,7,5,15,4,5,8,3,1,2569.875,H4_RESISTANCE,2554.40862,2595.57375,2410.330665,3.5,0.0161,BE,0.656,-0.861,2.085,True,69,4,2025-05-30 18:00:00+00:00,2025-06-02 15:00:00+00:00,0.0815,10.0,False,17.5
2025-06-04 08:00:00+00:00,ETHUSD,LONG,continuation,68,25,5,7,5,15,4,3,0,3,1,2634.392,D1_SUPPORT,2635.70802,2596.1724,2720.9975,2.157,0.015,SL,-1.0,-1.043,0.361,False,5,2,2025-06-04 09:00:00+00:00,2025-06-04 14:00:00+00:00,0.098,20.0,False,23.4
2025-06-04 15:00:00+00:00,ETHUSD,LONG,continuation,65,25,5,7,3,12,4,5,0,3,1,2634.392,D1_SUPPORT,2662.59414,2608.04808,2853.50535,3.5,0.0205,SL,-1.0,-1.164,0.0,False,4,2,2025-06-04 16:00:00+00:00,2025-06-04 20:00:00+00:00,0.107,20.0,False,24.1
2025-06-05 13:00:00+00:00,ETHUSD,LONG,continuation,63,25,2,10,0,15,4,3,0,3,1,2569.293571,H4_SUPPORT,2575.63611,2537.001568,2710.857006,3.5,0.015,SL,-1.0,-1.792,0.695,False,5,2,2025-06-05 14:00:00+00:00,2025-06-05 19:00:00+00:00,0.0705,4.0,False,23.3
2025-06-07 20:00:00+00:00,ETHUSD,LONG,continuation,52,18,2,2,5,15,4,2,0,3,1,2510.625625,H4_SUPPORT,2516.92606,2479.172169,2627.916667,2.94,0.015,SL,-0.566,-1.037,0.84,False,29,3,2025-06-08 00:00:00+00:00,2025-06-09 05:00:00+00:00,0.0384,10.0,False,17.2
2025-06-09 06:00:00+00:00,ETHUSD,SHORT,continuation,52,3,5,7,3,15,4,3,8,3,1,2508.425,H4_RESISTANCE,2498.487,2535.964305,2367.316433,3.5,0.015,SL,-1.0,-1.124,0.0,False,1,2,2025-06-09 09:00:00+00:00,2025-06-09 10:00:00+00:00,0.0239,8.0,False,11.6
2025-06-09 11:00:00+00:00,ETHUSD,LONG,continuation,63,25,5,10,1,12,4,2,0,3,1,2508.425,H4_SUPPORT,2536.70642,2483.34075,2649.076,2.106,0.021,TP,1.316,-0.502,2.123,True,9,5,2025-06-09 12:00:00+00:00,2025-06-09 21:00:00+00:00,0.0431,35.0,True,11.6
2025-06-09 22:00:00+00:00,ETHUSD,LONG,continuation,61,25,0,7,5,12,4,4,0,3,1,2629.145,D1_SUPPORT,2660.60812,2602.85355,2862.749115,3.5,0.0217,TP,2.187,-0.087,3.785,True,40,5,2025-06-09 23:00:00+00:00,2025-06-11 15:00:00+00:00,0.093,35.0,True,12.6
2025-06-12 04:00:00+00:00,ETHUSD,LONG,continuation,56,25,2,10,1,5,4,4,1,3,1,2678.678571,H4_SUPPORT,2756.975,2651.891785,3124.766251,3.5,0.0381,SL,-1.0,-1.339,0.193,False,15,2,2025-06-12 05:00:00+00:00,2025-06-12 20:00:00+00:00,0.1132,10.0,False,39.3
2025-06-12 21:00:00+00:00,ETHUSD,LONG,continuation,57,25,3,0,0,15,4,5,1,3,1,2629.145,D1_SUPPORT,2567.84535,2529.32767,2652.026,2.186,0.015,SL,-1.0,-2.929,0.0,False,1,2,2025-06-13 00:00:00+00:00,2025-06-13 01:00:00+00:00,0.0572,15.0,False,36.5
2025-06-13 10:00:00+00:00,ETHUSD,LONG,continuation,52,18,3,0,3,15,4,5,0,3,1,2508.425,H4_SUPPORT,2527.7344,2483.34075,2626.564,2.226,0.0176,BE,0.417,-0.559,1.294,True,6,4,2025-06-13 11:00:00+00:00,2025-06-13 17:00:00+00:00,0.0158,17.0,False,34.1
2025-06-13 18:00:00+00:00,ETHUSD,LONG,continuation,52,18,3,0,3,15,4,5,0,3,1,2508.425,H4_SUPPORT,2524.6406,2483.34075,2626.564,2.468,0.0164,BE,0.463,-0.064,1.419,True,14,4,2025-06-13 19:00:00+00:00,2025-06-14 09:00:00+00:00,0.0141,20.0,False,33.7
2025-06-14 18:00:00+00:00,ETHUSD,SHORT,continuation,54,3,5,7,5,15,4,3,8,3,1,2509.107778,H4_RESISTANCE,2513.49696,2594.202044,2231.029167,3.5,0.0321,SL,-1.0,-1.328,0.266,False,34,2,2025-06-14 19:00:00+00:00,2025-06-16 05:00:00+00:00,0.0045,17.0,False,30.8
2025-06-16 14:00:00+00:00,ETHUSD,LONG,continuation,68,25,5,7,3,15,4,5,0,3,1,2629.145,D1_SUPPORT,2634.63018,2595.110727,2772.948264,3.5,0.015,SL,-0.531,-2.288,1.157,False,7,3,2025-06-16 15:00:00+00:00,2025-06-16 22:00:00+00:00,0.0548,10.0,False,23.8
2025-06-16 23:00:00+00:00,ETHUSD,LONG,continuation,53,25,3,0,0,12,4,5,0,3,1,2507.353158,H4_SUPPORT,2539.08166,2482.279626,2653.76,2.019,0.0224,BE,0.379,-0.19,1.4,True,14,4,2025-06-17 00:00:00+00:00,2025-06-17 14:00:00+00:00,0.0152,16.0,False,21.9
2025-06-17 15:00:00+00:00,ETHUSD,SHORT,continuation,53,0,5,7,5,15,4,5,8,3,1,2508.2125,H4_RESISTANCE,2503.998,2541.55797,2372.538105,3.5,0.015,SL,-1.0,-1.142,0.318,False,9,2,2025-06-17 19:00:00+00:00,2025-06-18 04:00:00+00:00,-0.0035,10.0,False,21.7
2025-06-18 13:00:00+00:00,ETHUSD,SHORT,continuation,52,3,5,7,3,15,4,3,8,3,1,2508.2125,H4_RESISTANCE,2506.99398,2544.59889,2375.376796,3.5,0.015,SL,-0.531,-1.061,1.06,False,10,3,2025-06-18 14:00:00+00:00,2025-06-19 00:00:00+00:00,-0.0026,5.0,False,26.6
2025-06-19 09:00:00+00:00,ETHUSD,LONG,continuation,54,18,2,10,1,15,4,0,0,3,1,2508.2125,H4_SUPPORT,2533.24336,2483.130375,2653.76,2.405,0.0198,SL,-0.6,-1.142,0.714,False,29,3,2025-06-19 11:00:00+00:00,2025-06-20 16:00:00+00:00,0.0119,8.0,False,29.5
2025-06-21 05:00:00+00:00,ETHUSD,SHORT,continuation,59,12,5,7,1,12,4,4,10,3,1,2459.674,D1_RESISTANCE,2437.792287,2474.542925,2309.165056,3.5,0.0151,TP,2.187,-0.3,5.246,True,13,5,2025-06-21 08:00:00+00:00,2025-06-21 21:00:00+00:00,-0.033,12.0,False,31.7
2025-06-23 22:00:00+00:00,ETHUSD,SHORT,continuation,57,12,3,10,0,9,4,5,10,3,1,2459.674,D1_RESISTANCE,2418.593763,2455.054975,2290.979519,3.5,0.0151,SL,-0.531,-1.74,1.165,False,17,3,2025-06-23 23:00:00+00:00,2025-06-24 16:00:00+00:00,-0.0272,12.0,False,52.6
2025-06-27 13:00:00+00:00,ETHUSD,SHORT,continuation,56,12,2,10,1,12,4,3,8,3,1,2463.401667,D1_RESISTANCE,2432.87604,2488.035684,2239.817287,3.5,0.0227,SL,-1.0,-1.407,0.808,False,56,2,2025-06-27 14:00:00+00:00,2025-06-29 22:00:00+00:00,-0.0158,0.0,False,18.9
2025-06-30 03:00:00+00:00,ETHUSD,LONG,continuation,59,20,5,7,3,12,4,4,0,3,1,2463.401667,D1_SUPPORT,2494.21158,2438.76765,2629.145,2.434,0.0222,SL,-1.0,-1.14,0.175,False,10,2,2025-06-30 04:00:00+00:00,2025-06-30 14:00:00+00:00,0.0146,10.0,False,18.1
2025-06-30 15:00:00+00:00,ETHUSD,LONG,continuation,61,20,5,7,1,15,4,5,0,3,1,2463.401667,D1_SUPPORT,2469.83044,2432.782983,2545.98,2.055,0.015,BE,0.385,-0.268,1.413,True,12,4,2025-06-30 16:00:00+00:00,2025-07-01 04:00:00+00:00,0.0045,10.0,False,15.5
2025-07-03 01:00:00+00:00,ETHUSD,LONG,continuation,68,25,5,7,3,15,4,4,1,3,1,2561.688,D1_SUPPORT,2570.64528,2532.085601,2692.87,3.17,0.015,BE,0.594,-0.293,1.682,True,13,4,2025-07-03 02:00:00+00:00,2025-07-03 15:00:00+00:00,0.0467,20.0,False,18.0
2025-07-04 00:00:00+00:00,ETHUSD,LONG,continuation,60,25,5,7,0,12,4,2,1,3,1,2561.688,D1_SUPPORT,2570.64528,2532.085601,2692.87,3.17,0.015,SL,-1.0,-1.046,0.276,False,3,2,2025-07-04 04:00:00+00:00,2025-07-04 07:00:00+00:00,0.0471,4.0,False,27.2
2025-07-04 16:00:00+00:00,ETHUSD,LONG,continuation,56,25,3,0,0,15,4,4,1,3,1,2463.401667,D1_SUPPORT,2482.53498,2438.76765,2630.416,3.379,0.0176,TP,2.112,-0.19,3.758,True,107,5,2025-07-04 18:00:00+00:00,2025-07-09 05:00:00+00:00,0.0052,15.0,False,25.4
2025-07-09 06:00:00+00:00,ETHUSD,LONG,continuation,55,12,5,7,5,15,4,2,1,3,1,2626.47,D1_SUPPORT,2616.305194,2577.060616,2753.661216,3.5,0.015,TP,2.187,-0.304,4.572,True,11,5,2025-07-09 08:00:00+00:00,2025-07-09 19:00:00+00:00,0.0563,0.0,False,26.5
2025-07-13 00:00:00+00:00,ETHUSD,LONG,continuation,57,25,5,7,1,7,3,4,1,3,1,2882.2275,D1_SUPPORT,2939.00022,2853.405225,3238.582702,3.5,0.0291,TP,2.187,-0.076,3.814,True,84,5,2025-07-13 02:00:00+00:00,2025-07-16 14:00:00+00:00,0.1464,17.0,False,59.0
2025-08-01 23:00:00+00:00,ETHUSD,LONG,continuation,52,20,8,0,1,12,3,3,1,3,1,3466.9,D1_SUPPORT,3481.2236,3429.005246,3663.987839,3.5,0.015,SL,-0.531,-1.27,1.081,False,17,3,2025-08-02 00:00:00+00:00,2025-08-02 17:00:00+00:00,0.0516,39.0,False,28.9
2025-08-03 22:00:00+00:00,ETHUSD,LONG,continuation,57,20,2,10,3,12,3,3,0,3,1,3466.9,D1_SUPPORT,3496.40318,3432.231,3671.183333,2.724,0.0184,TP,1.702,-0.088,3.155,True,17,5,2025-08-03 23:00:00+00:00,2025-08-04 16:00:00+00:00,0.0512,22.0,False,44.2
2025-08-04 21:00:00+00:00,ETHUSD,LONG,continuation,62,25,0,7,3,15,4,3,1,3,1,3692.878889,H4_SUPPORT,3702.59996,3647.060961,3813.9225,2.004,0.015,SL,-1.0,-1.217,0.087,False,4,2,2025-08-05 00:00:00+00:00,2025-08-05 04:00:00+00:00,0.1083,20.0,False,35.4
2025-08-05 13:00:00+00:00,ETHUSD,LONG,continuation,63,25,2,10,1,12,4,4,1,3,1,3606.164286,H4_SUPPORT,3639.56628,3570.102643,3813.9225,2.51,0.0191,SL,-1.0,-1.217,0.0,False,1,2,2025-08-05 14:00:00+00:00,2025-08-05 15:00:00+00:00,0.0854,24.0,False,30.1
2025-08-06 08:00:00+00:00,ETHUSD,LONG,continuation,65,25,2,10,1,15,4,4,0,3,1,3606.164286,H4_SUPPORT,3614.9057,3560.682115,3743.0,2.362,0.015,TP,1.476,-0.753,3.902,True,24,5,2025-08-06 10:00:00+00:00,2025-08-07 10:00:00+00:00,0.0744,20.0,False,22.5
2025-08-29 19:00:00+00:00,ETHUSD,SHORT,continuation,52,3,5,7,1,15,4,5,8,3,1,4362.541111,H4_RESISTANCE,4349.46156,4414.703483,4207.805,2.171,0.015,BE,0.407,-0.493,1.414,True,6,4,2025-08-29 21:00:00+00:00,2025-08-30 03:00:00+00:00,0.0388,17.0,False,15.8
2025-08-30 20:00:00+00:00,ETHUSD,SHORT,continuation,53,3,5,7,5,15,4,2,8,3,1,4367.98,H4_RESISTANCE,4352.5878,4417.876617,4207.805,2.218,0.015,SL,-1.0,-1.798,0.179,False,3,2,2025-08-30 21:00:00+00:00,2025-08-31 00:00:00+00:00,0.0367,5.0,False,17.3
2025-09-02 01:00:00+00:00,ETHUSD,SHORT,continuation,52,3,5,7,3,15,4,3,8,3,1,4361.653333,H4_RESISTANCE,4331.88648,4405.269866,4075.044628,3.5,0.0169,SL,-1.0,-1.157,0.0,False,4,2,2025-09-02 02:00:00+00:00,2025-09-02 06:00:00+00:00,0.0251,5.0,False,13.5
2025-09-03 15:00:00+00:00,ETHUSD,LONG,continuation,69,25,5,7,5,15,4,4,0,3,1,4470.905,H4_SUPPORT,4471.06994,4404.003891,4652.9125,2.711,0.015,SL,-1.0,-1.225,0.292,False,11,2,2025-09-03 16:00:00+00:00,2025-09-04 03:00:00+00:00,0.0591,20.0,False,19.0
2025-09-05 08:00:00+00:00,ETHUSD,LONG,continuation,68,25,5,10,1,15,4,4,0,3,1,4367.166,H4_SUPPORT,4397.51734,4323.49434,4652.9125,3.45,0.0168,SL,-0.534,-1.812,1.249,False,5,3,2025-09-05 09:00:00+00:00,2025-09-05 14:00:00+00:00,0.0383,20.0,False,16.0
2025-09-08 03:00:00+00:00,ETHUSD,LONG,continuation,54,20,2,10,5,5,4,4,0,3,1,4192.605556,H4_SUPPORT,4303.24626,4150.6795,4652.9125,2.292,0.0355,TP,1.432,-0.174,2.338,True,111,5,2025-09-08 04:00:00+00:00,2025-09-12 19:00:00+00:00,0.0139,10.0,False,18.2
2025-09-15 08:00:00+00:00,ETHUSD,LONG,continuation,55,25,3,10,0,5,4,3,1,3,1,4369.799167,H4_SUPPORT,4499.18601,4431.69822,4654.842222,2.306,0.015,SL,-0.606,-1.016,0.633,False,28,3,2025-09-15 09:00:00+00:00,2025-09-16 13:00:00+00:00,0.0397,15.0,False,30.2
2025-09-16 14:00:00+00:00,ETHUSD,SHORT,continuation,56,3,5,7,5,15,4,5,8,3,1,4470.951818,H4_RESISTANCE,4455.60342,4522.437471,4307.51,2.216,0.015,SL,-1.0,-1.044,0.128,False,7,2,2025-09-16 15:00:00+00:00,2025-09-16 22:00:00+00:00,0.0222,5.0,False,23.1
2025-09-17 07:00:00+00:00,ETHUSD,LONG,continuation,59,25,2,7,5,9,4,3,0,3,1,4467.133636,H4_SUPPORT,4497.376675,4429.916025,4654.842222,2.334,0.015,SL,-1.0,-1.266,0.533,False,9,2,2025-09-17 09:00:00+00:00,2025-09-17 18:00:00+00:00,0.0428,13.0,False,23.0
2025-09-17 19:00:00+00:00,ETHUSD,LONG,continuation,61,25,2,10,1,15,4,0,0,3,1,4467.133636,H4_SUPPORT,4497.376675,4429.916025,4654.842222,2.334,0.015,BE,0.875,-0.158,2.18,True,42,5,2025-09-17 20:00:00+00:00,2025-09-19 14:00:00+00:00,0.0356,23.0,False,23.9
2025-09-19 19:00:00+00:00,ETHUSD,SHORT,continuation,53,3,5,7,5,15,4,2,8,3,1,4464.514167,H4_RESISTANCE,4449.56136,4516.30478,4282.725,2.5,0.015,TP,1.562,-0.886,2.816,True,54,5,2025-09-19 20:00:00+00:00,2025-09-22 02:00:00+00:00,0.013,5.0,False,18.2
2025-09-23 15:00:00+00:00,ETHUSD,SHORT,continuation,52,3,5,7,1,15,4,5,8,3,1,4198.347273,H4_RESISTANCE,4189.37202,4252.2126,3969.429989,3.5,0.015,BE,0.656,-0.143,1.84,True,19,4,2025-09-23 16:00:00+00:00,2025-09-24 11:00:00+00:00,-0.0445,9.0,False,45.8
2025-10-02 08:00:00+00:00,ETHUSD,LONG,continuation,57,18,5,7,0,15,4,3,1,3,1,4373.045385,H4_SUPPORT,4378.85474,4313.171919,4548.07,2.576,0.015,TP,1.61,-0.656,2.758,True,18,5,2025-10-02 09:00:00+00:00,2025-10-03 03:00:00+00:00,0.0275,24.0,False,31.6
2025-10-03 04:00:00+00:00,ETHUSD,LONG,continuation,52,18,0,7,0,15,4,3,1,3,1,4467.133636,H4_SUPPORT,4487.98604,4420.666249,4653.805,2.463,0.015,BE,0.462,-0.891,1.539,True,12,4,2025-10-03 05:00:00+00:00,2025-10-03 17:00:00+00:00,0.0509,9.0,False,41.9
2025-10-03 18:00:00+00:00,ETHUSD,LONG,continuation,67,25,5,7,1,15,4,5,1,3,1,4463.8725,H4_SUPPORT,4502.216229,4434.682985,4653.805,2.245,0.015,BE,0.842,-0.921,1.717,True,44,5,2025-10-03 20:00:00+00:00,2025-10-05 16:00:00+00:00,0.053,4.0,False,46.2
2025-10-07 17:00:00+00:00,ETHUSD,LONG,continuation,62,25,3,10,0,15,4,0,1,3,1,4460.2775,D1_SUPPORT,4466.35938,4399.363989,4627.138,2.4,0.015,BE,0.45,-0.84,1.368,True,31,4,2025-10-07 18:00:00+00:00,2025-10-09 01:00:00+00:00,0.03,12.0,False,48.2
2025-10-11 10:00:00+00:00,ETHUSD,SHORT,continuation,53,12,0,7,0,15,4,3,8,3,1,3861.271111,H4_RESISTANCE,3841.55778,3899.883822,3698.350909,2.455,0.0152,TP,1.535,-0.231,3.103,True,9,5,2025-10-11 11:00:00+00:00,2025-10-11 20:00:00+00:00,-0.1154,4.0,False,42.4
2025-10-12 09:00:00+00:00,ETHUSD,SHORT,continuation,55,8,5,7,0,15,4,4,8,3,1,3857.9925,D1_RESISTANCE,3851.4876,3909.259914,3698.350909,2.651,0.015,SL,-0.584,-3.043,1.003,False,4,3,2025-10-12 10:00:00+00:00,2025-10-12 14:00:00+00:00,-0.1066,9.0,False,53.1
2025-10-13 07:00:00+00:00,ETHUSD,SHORT,continuation,57,8,3,10,5,12,4,3,8,3,1,4226.108,D1_RESISTANCE,4186.6566,4268.36908,3900.66292,3.5,0.0195,BE,0.656,-0.641,1.767,True,9,4,2025-10-13 08:00:00+00:00,2025-10-13 17:00:00+00:00,-0.0259,8.0,False,40.7
2025-10-13 22:00:00+00:00,ETHUSD,LONG,continuation,52,12,5,7,5,12,4,3,0,3,1,4226.108,D1_SUPPORT,4262.6077,4183.84692,4437.315,2.218,0.0185,SL,-1.0,-1.203,0.01,False,3,2,2025-10-13 23:00:00+00:00,2025-10-14 02:00:00+00:00,-0.0033,0.0,False,34.9
2025-10-16 07:00:00+00:00,ETHUSD,SHORT,continuation,53,12,2,7,1,12,4,3,8,3,1,4069.823,H4_RESISTANCE,4051.1226,4112.1948,3860.6025,3.12,0.0151,TP,1.95,-0.579,3.177,True,6,5,2025-10-16 10:00:00+00:00,2025-10-16 16:00:00+00:00,-0.0587,4.0,False,22.1
2025-10-17 05:00:00+00:00,ETHUSD,SHORT,continuation,54,12,5,7,1,9,4,2,10,3,1,3956.604286,H4_RESISTANCE,3903.45132,3996.170329,3698.350909,2.212,0.0238,TP,1.383,0.0,2.229,True,3,5,2025-10-17 06:00:00+00:00,2025-10-17 09:00:00+00:00,-0.0809,4.0,False,22.3
2025-10-17 10:00:00+00:00,ETHUSD,SHORT,continuation,64,12,5,7,3,15,4,4,10,3,1,3762.527143,H4_RESISTANCE,3732.81072,3800.152414,3497.114789,3.5,0.018,SL,-1.0,-1.167,0.0,False,1,2,2025-10-17 11:00:00+00:00,2025-10-17 12:00:00+00:00,-0.1201,10.0,False,23.1
2025-10-17 13:00:00+00:00,ETHUSD,SHORT,continuation,61,12,5,7,3,12,4,4,10,3,1,3853.69,D1_RESISTANCE,3797.14914,3892.2269,3464.37698,3.5,0.025,SL,-1.0,-1.373,0.551,False,17,2,2025-10-17 14:00:00+00:00,2025-10-18 07:00:00+00:00,-0.104,0.0,False,24.3
2025-10-19 00:00:00+00:00,ETHUSD,SHORT,continuation,52,12,2,10,5,5,4,2,8,3,1,3952.995,H4_RESISTANCE,3876.90834,3992.52495,3610.81,2.302,0.0298,SL,-1.0,-1.083,0.431,False,11,2,2025-10-19 03:00:00+00:00,2025-10-19 14:00:00+00:00,-0.0785,13.0,False,23.5
2025-10-22 23:00:00+00:00,ETHUSD,SHORT,continuation,57,12,5,7,3,12,4,2,8,3,1,3860.6025,D1_RESISTANCE,3813.14106,3899.208525,3610.81,2.351,0.0226,SL,-1.0,-1.069,0.012,False,8,2,2025-10-23 00:00:00+00:00,2025-10-23 08:00:00+00:00,-0.0811,0.0,False,21.3
2025-10-23 13:00:00+00:00,ETHUSD,SHORT,continuation,61,12,2,10,1,15,4,3,10,3,1,3860.6025,D1_RESISTANCE,3859.08276,3916.969001,3694.544,2.842,0.015,SL,-1.0,-1.309,0.0,False,1,2,2025-10-23 15:00:00+00:00,2025-10-23 16:00:00+00:00,-0.0682,14.0,False,21.0
2025-10-23 21:00:00+00:00,ETHUSD,SHORT,continuation,61,12,5,7,1,15,4,3,10,3,1,3860.6025,D1_RESISTANCE,3836.56782,3899.208525,3694.544,2.267,0.0163,SL,-1.0,-2.289,0.0,False,6,2,2025-10-23 22:00:00+00:00,2025-10-24 04:00:00+00:00,-0.0725,16.0,False,20.4
2025-10-24 13:00:00+00:00,ETHUSD,LONG,continuation,52,8,5,10,3,15,4,3,0,3,1,3944.185455,H4_SUPPORT,3939.106,3821.996475,4240.406667,2.573,0.0297,TP,1.608,-0.621,2.686,True,63,5,2025-10-24 14:00:00+00:00,2025-10-27 05:00:00+00:00,-0.042,5.0,False,17.7
2025-10-27 06:00:00+00:00,ETHUSD,LONG,continuation,63,25,0,7,3,15,4,4,1,3,1,4221.536667,D1_SUPPORT,4226.73958,4163.338486,4448.643408,3.5,0.015,SL,-1.0,-1.112,0.0,False,1,2,2025-10-27 07:00:00+00:00,2025-10-27 08:00:00+00:00,0.0325,0.0,False,26.3
2025-10-27 17:00:00+00:00,ETHUSD,LONG,continuation,59,25,5,7,1,9,4,3,1,3,1,4125.804,H4_SUPPORT,4212.99712,4084.54596,4627.138,3.224,0.0305,SL,-1.0,-1.077,0.063,False,8,2,2025-10-27 18:00:00+00:00,2025-10-28 02:00:00+00:00,0.0286,4.0,False,30.3
2025-10-29 23:00:00+00:00,ETHUSD,SHORT,continuation,64,12,5,7,5,15,4,4,8,3,1,3944.689231,H4_RESISTANCE,3910.79598,3984.136123,3694.544,2.949,0.0188,TP,1.843,-0.517,3.146,True,19,5,2025-10-30 00:00:00+00:00,2025-10-30 19:00:00+00:00,-0.047,0.0,False,21.5
2025-10-30 20:00:00+00:00,ETHUSD,SHORT,continuation,54,12,5,7,3,5,4,4,10,3,1,3856.556,D1_RESISTANCE,3764.3136,3895.12156,3306.48574,3.5,0.0347,SL,-1.0,-1.084,0.002,False,22,2,2025-10-30 21:00:00+00:00,2025-10-31 19:00:00+00:00,-0.0799,0.0,False,27.9
2025-11-02 00:00:00+00:00,ETHUSD,SHORT,continuation,54,12,2,10,5,5,4,2,10,3,1,3961.157,H4_RESISTANCE,3873.99252,4000.76857,3430.276345,3.5,0.0327,TP,2.187,-0.349,3.537,True,63,5,2025-11-02 01:00:00+00:00,2025-11-04 16:00:00+00:00,-0.0467,3.0,False,30.7
2025-11-09 01:00:00+00:00,ETHUSD,SHORT,continuation,54,25,2,0,1,7,3,2,10,3,1,3476.5775,D1_RESISTANCE,3407.72184,3511.343275,3045.046818,3.5,0.0304,SL,-1.0,-1.505,0.245,False,9,2,2025-11-09 05:00:00+00:00,2025-11-09 14:00:00+00:00,-0.1188,11.0,False,33.4
2025-11-17 11:00:00+00:00,ETHUSD,SHORT,continuation,64,25,2,2,1,12,4,4,10,3,1,3247.28,H4_RESISTANCE,3210.52824,3279.7528,2968.24228,3.5,0.0216,TP,2.187,0.0,3.627,True,6,5,2025-11-17 14:00:00+00:00,2025-11-17 20:00:00+00:00,-0.1222,12.0,False,30.2
2025-11-29 17:00:00+00:00,ETHUSD,SHORT,continuation,73,18,5,10,5,15,4,4,8,3,1,2983.665714,H4_RESISTANCE,2975.91996,3020.558759,2874.522857,2.272,0.015,SL,-1.0,-1.291,0.014,False,18,2,2025-11-29 18:00:00+00:00,2025-11-30 12:00:00+00:00,-0.0947,17.0,False,23.2
2025-11-30 21:00:00+00:00,ETHUSD,SHORT,continuation,52,18,3,0,1,12,4,2,8,3,1,3066.5375,D1_RESISTANCE,3028.38468,3097.202875,2874.522857,2.236,0.0227,TP,1.397,-0.103,2.874,True,2,5,2025-11-30 22:00:00+00:00,2025-12-01 00:00:00+00:00,-0.0739,17.0,False,19.8
