signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2025-12-07 22:00:00+00:00,ETHUSD,SHORT,continuation,55,16,2,0,1,15,4,5,8,3,1,3063.834,D1_RESISTANCE,3047.1477,3093.0846,2886.36855,3.5,0.0151,SL,-1.0,-1.907,0.137,False,2,2,2025-12-07 23:00:00+00:00,2025-12-08 01:00:00+00:00,-0.0471,33.0,False,20.3
2025-12-12 18:00:00+00:00,ETHUSD,SHORT,continuation,69,25,5,7,5,5,4,5,8,3,2,3168.707778,H4_RESISTANCE,3085.89948,3200.394856,2697.155,3.395,0.0371,TIMEOUT,1.327,-0.8,2.714,True,240,3,2025-12-12 20:00:00+00:00,2025-12-22 20:00:00+00:00,-0.0349,10.0,False,24.3
2025-12-23 09:00:00+00:00,ETHUSD,SHORT,continuation,72,25,5,7,3,15,4,0,8,3,2,2994.120667,H4_RESISTANCE,2969.928,3024.061874,2789.0675,3.341,0.0182,SL,-1.0,-1.451,1.501,False,137,2,2025-12-23 10:00:00+00:00,2025-12-29 03:00:00+00:00,-0.0423,5.0,False,21.4
2026-01-05 04:00:00+00:00,ETHUSD,LONG,continuation,61,16,5,7,3,15,4,5,1,3,2,3132.886,H4_SUPPORT,3160.77578,3038.34135,3466.4375,2.497,0.0387,TIMEOUT,1.236,-0.867,1.978,True,240,3,2026-01-05 05:00:00+00:00,2026-01-15 05:00:00+00:00,0.0393,15.0,False,43.8
2026-01-15 14:00:00+00:00,ETHUSD,LONG,continuation,55,16,5,7,3,9,4,5,1,3,2,3269.681538,H4_SUPPORT,3335.62538,3236.984723,3679.161667,3.483,0.0296,SL,-1.0,-1.601,0.337,False,81,2,2026-01-15 15:00:00+00:00,2026-01-19 00:00:00+00:00,0.0744,0.0,False,30.2
2026-01-20 09:00:00+00:00,ETHUSD,SHORT,continuation,54,8,0,7,5,12,4,5,8,3,2,3134.251333,H4_RESISTANCE,3100.2882,3165.593846,2942.03,2.423,0.0211,TP,1.818,-0.225,2.761,True,12,3,2026-01-20 10:00:00+00:00,2026-01-20 22:00:00+00:00,-0.0178,5.0,False,22.6
2026-01-21 11:00:00+00:00,ETHUSD,SHORT,continuation,66,25,0,7,1,9,4,5,10,3,2,2995.522381,H4_RESISTANCE,2948.886,3025.477605,2789.0675,2.087,0.026,SL,-1.0,-1.018,0.0,False,1,2,2026-01-21 14:00:00+00:00,2026-01-21 15:00:00+00:00,-0.0629,4.0,False,39.5
2026-01-22 16:00:00+00:00,ETHUSD,SHORT,continuation,68,16,5,7,5,12,4,4,10,3,2,2995.522381,H4_RESISTANCE,2952.13248,3025.477605,2789.0675,2.223,0.0248,TP,1.667,-0.915,2.251,True,75,3,2026-01-22 17:00:00+00:00,2026-01-25 20:00:00+00:00,-0.059,10.0,False,37.1
2026-01-26 13:00:00+00:00,ETHUSD,SHORT,continuation,67,25,2,0,1,15,4,5,10,3,2,2939.333636,H4_RESISTANCE,2914.837575,2958.77985,2788.837778,2.867,0.0151,SL,-1.0,-1.904,0.657,False,26,2,2026-01-26 14:00:00+00:00,2026-01-27 16:00:00+00:00,-0.058,26.0,False,32.3
2026-01-29 05:00:00+00:00,ETHUSD,SHORT,continuation,71,25,5,7,5,12,4,0,8,3,2,2996.084348,H4_RESISTANCE,2957.51322,3026.045191,2788.837778,2.461,0.0232,TP,1.846,-0.179,2.962,True,12,3,2026-01-29 06:00:00+00:00,2026-01-29 18:00:00+00:00,-0.039,23.0,False,22.5
2026-03-19 15:00:00+00:00,ETHUSD,SHORT,continuation,59,16,5,7,5,9,4,4,4,3,2,2149.095714,H4_RESISTANCE,2123.04762,2170.586671,2026.311818,2.035,0.0224,SL,-1.0,-1.132,0.184,False,15,2,2026-03-19 17:00:00+00:00,2026-03-20 08:00:00+00:00,-0.0067,11.0,False,35.9
2026-03-20 17:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,0,15,4,0,4,3,2,2152.56375,H4_RESISTANCE,2140.96338,2174.089387,2026.311818,3.461,0.0155,TP,2.596,-0.824,3.47,True,48,3,2026-03-20 21:00:00+00:00,2026-03-22 21:00:00+00:00,0.0013,9.0,False,33.1
2026-03-22 22:00:00+00:00,ETHUSD,SHORT,continuation,68,16,5,7,3,15,4,5,8,3,2,2081.99,D1_RESISTANCE,2066.79534,2102.8099,1988.406429,2.177,0.0174,BE,0.544,-3.659,1.215,True,12,3,2026-03-22 23:00:00+00:00,2026-03-23 11:00:00+00:00,-0.0322,10.0,False,33.0
2026-03-23 16:00:00+00:00,ETHUSD,SHORT,continuation,61,16,2,10,1,15,4,0,8,3,2,2154.308889,H4_RESISTANCE,2140.15176,2175.851978,2015.200997,3.5,0.0167,SL,-1.0,-1.081,0.0,False,2,2,2026-03-23 17:00:00+00:00,2026-03-23 19:00:00+00:00,0.0032,39.0,False,33.1
2026-03-24 16:00:00+00:00,ETHUSD,SHORT,continuation,58,16,2,10,5,12,4,0,4,3,2,2158.425455,H4_RESISTANCE,2131.4544,2180.00971,2014.89,2.401,0.0228,SL,-1.0,-1.245,0.0,False,12,2,2026-03-24 20:00:00+00:00,2026-03-25 08:00:00+00:00,-0.0015,5.0,False,22.6
2026-03-27 05:00:00+00:00,ETHUSD,SHORT,continuation,66,16,5,7,0,15,4,4,10,3,2,2084.7925,D1_RESISTANCE,2065.3224,2105.640425,1924.209312,3.5,0.0195,BE,0.875,-0.175,3.138,True,73,3,2026-03-27 06:00:00+00:00,2026-03-30 07:00:00+00:00,-0.0319,22.0,False,21.3
2026-03-30 08:00:00+00:00,ETHUSD,SHORT,continuation,70,25,3,10,0,15,4,0,8,3,2,2070.131176,H4_RESISTANCE,2066.45466,2128.714236,1915.764,2.42,0.0301,SL,-1.0,-1.139,0.864,False,42,2,2026-03-30 11:00:00+00:00,2026-04-01 05:00:00+00:00,-0.0218,52.0,True,31.7
2026-04-02 10:00:00+00:00,ETHUSD,SHORT,continuation,65,25,5,7,3,12,4,0,4,3,2,2071.114706,H4_RESISTANCE,2042.86758,2091.825853,1915.764,2.596,0.024,SL,-1.0,-1.647,0.436,False,81,2,2026-04-02 14:00:00+00:00,2026-04-05 23:00:00+00:00,-0.0312,20.0,False,20.7
2026-04-08 12:00:00+00:00,ETHUSD,LONG,continuation,54,16,0,7,3,9,4,5,4,3,3,2211.115,H4_SUPPORT,2211.6097,2178.435555,2327.71921,3.5,0.015,SL,-1.0,-1.495,0.841,False,11,2,2026-04-08 14:00:00+00:00,2026-04-09 01:00:00+00:00,0.0725,15.0,False,28.5
2026-04-09 10:00:00+00:00,ETHUSD,LONG,continuation,56,16,2,10,1,12,4,5,1,3,2,2164.978,D1_SUPPORT,2170.959683,2138.395288,2284.935067,3.5,0.015,TP,2.625,-0.419,4.317,True,53,3,2026-04-09 13:00:00+00:00,2026-04-11 18:00:00+00:00,0.0392,20.0,False,26.9
2026-04-11 23:00:00+00:00,ETHUSD,LONG,continuation,60,16,5,7,3,12,4,4,4,3,2,2250.64,H4_SUPPORT,2280.42002,2228.1336,2463.42249,3.5,0.0229,SL,-1.0,-1.363,0.156,False,1,2,2026-04-12 00:00:00+00:00,2026-04-12 01:00:00+00:00,0.0746,13.0,False,38.1
2026-04-13 14:00:00+00:00,ETHUSD,LONG,continuation,56,16,5,7,1,12,4,5,1,3,2,2200.11,H4_SUPPORT,2211.6097,2178.435555,2327.71921,3.5,0.015,TP,2.625,-0.35,4.592,True,7,3,2026-04-13 15:00:00+00:00,2026-04-13 22:00:00+00:00,0.0476,10.0,False,24.5
2026-04-16 11:00:00+00:00,ETHUSD,LONG,continuation,58,16,2,10,1,12,4,4,4,3,2,2303.245714,H4_SUPPORT,2330.99866,2280.213257,2508.747571,3.5,0.0218,BE,0.875,-0.904,2.637,True,63,3,2026-04-16 13:00:00+00:00,2026-04-19 04:00:00+00:00,0.078,31.0,False,33.2
2026-05-04 09:00:00+00:00,ETHUSD,LONG,continuation,69,25,5,7,3,12,4,3,4,3,3,2345.415,H4_SUPPORT,2350.20054,2314.947532,2473.586068,3.5,0.015,BE,0.875,-0.695,2.086,True,52,3,2026-05-04 10:00:00+00:00,2026-05-06 14:00:00+00:00,0.0457,8.0,False,24.2
2026-05-06 15:00:00+00:00,ETHUSD,LONG,continuation,58,25,2,2,0,15,4,0,4,3,3,2345.555556,H4_SUPPORT,2350.20054,2314.947532,2473.586068,3.5,0.015,SL,-1.0,-1.022,0.206,False,8,2,2026-05-06 17:00:00+00:00,2026-05-07 01:00:00+00:00,0.0352,17.0,False,30.3
2026-05-13 18:00:00+00:00,ETHUSD,SHORT,continuation,59,8,5,7,3,15,4,4,8,3,2,2269.831667,D1_RESISTANCE,2264.19936,2298.16235,2162.903333,2.983,0.015,SL,-1.0,-1.045,0.753,False,19,2,2026-05-13 20:00:00+00:00,2026-05-14 15:00:00+00:00,-0.013,10.0,False,24.6
2026-05-16 12:00:00+00:00,ETHUSD,SHORT,continuation,69,25,0,7,3,12,4,5,8,3,2,2211.108333,D1_RESISTANCE,2180.853,2233.219416,2070.917222,2.099,0.024,TP,1.575,-0.33,2.346,True,149,3,2026-05-16 14:00:00+00:00,2026-05-22 19:00:00+00:00,-0.0462,10.0,False,34.9
2026-05-23 00:00:00+00:00,ETHUSD,SHORT,continuation,72,25,0,7,3,15,4,3,10,3,2,2066.452,D1_RESISTANCE,2068.75926,2125.808946,1915.764,2.682,0.0276,SL,-1.0,-1.371,1.042,False,19,2,2026-05-23 01:00:00+00:00,2026-05-23 20:00:00+00:00,-0.0758,15.0,False,28.9
2026-05-24 05:00:00+00:00,ETHUSD,SHORT,continuation,62,25,3,2,1,9,4,5,8,3,2,2162.131429,D1_RESISTANCE,2124.21996,2183.752743,1915.855218,3.5,0.028,TP,2.625,-0.298,3.934,True,225,3,2026-05-24 06:00:00+00:00,2026-06-02 15:00:00+00:00,-0.0463,12.0,False,30.8
